D|532022568|10156012|8|7.65|61.2
D|532022568|10156032|8|7.65|61.2
D|532022568|10156432|8|7.65|61.2
D|532022568|10251563|9|7.32|65.88
D|532022568|10251643|9|7.32|65.88
D|532022568|10251653|9|7.32|65.88
D|532022568|10251663|9|7.32|65.88
D|532022568|10264012|6|6.94|41.64
D|532022568|10264032|6|6.94|41.64
D|532022568|10264602|6|6.94|41.64
D|532022568|10264622|6|6.94|41.64
D|532022568|10273012|12|7.56|90.72
D|532022568|10273013|12|7.56|90.72
D|532022568|10273032|12|7.56|90.72
D|532022568|10273033|12|7.56|90.72
D|532022568|10273042|12|7.56|90.72
D|532022568|10273043|12|7.56|90.72
D|532022568|10289011|6|6.94|41.64
D|532022568|10289012|9|6.94|62.46
D|532022568|10289013|9|6.94|62.46
D|532022568|10289031|6|6.94|41.64
D|532022568|10289032|9|6.94|62.46
D|532022568|10289033|9|6.94|62.46
D|532022568|10289261|6|6.94|41.64
D|532022568|10289262|9|6.94|62.46
D|532022568|10289263|9|6.94|62.46
D|532022568|10289601|6|6.94|41.64
D|532022568|10289602|9|6.94|62.46
D|532022568|10289603|9|6.94|62.46
D|532022568|10306031|9|8.01|72.09
D|532022568|10306032|9|8.01|72.09
D|532022568|10306033|6|8.01|48.06
D|532022568|10306121|9|8.01|72.09
D|532022568|10306122|9|8.01|72.09
D|532022568|10306123|6|8.01|48.06
D|532022568|10306601|9|8.01|72.09
D|532022568|10306602|9|8.01|72.09
D|532022568|10306603|6|8.01|48.06
D|532022568|10306801|9|8.01|72.09
D|532022568|10306802|9|8.01|72.09
D|532022568|10306803|6|8.01|48.06
