F|2023-03-09|53
C|532021116|101573|05|precio9|2227.29|0.0000|2227.29|400.91|2628.20|9|GENERADO|2023-03-09|53|0|0|0.0000
C|532021117|101827|05||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-03-09|53|0|0|0.0000
C|532021118||05||0.00|0.0000|0.00|0.00|0.00|0|GENERADO|2023-03-09|53|0|0|0.0000
C|532021119|102002|05|precio9|3943.34|0.0000|3943.34|709.80|4653.14|1|GENERADO|2023-03-09|53|0|0|0.0000
D|532021116|10225211|2|7.0300|14.0600
D|532021116|10225212|5|7.0300|35.1500
D|532021116|10225213|2|7.0300|14.0600
D|532021116|10225231|2|7.0300|14.0600
D|532021116|10225232|5|7.0300|35.1500
D|532021116|10225233|2|7.0300|14.0600
D|532021116|10225261|2|7.0300|14.0600
D|532021116|10225262|5|7.0300|35.1500
D|532021116|10225263|2|7.0300|14.0600
D|532021116|10225331|2|7.0300|14.0600
D|532021116|10225332|5|7.0300|35.1500
D|532021116|10225333|2|7.0300|14.0600
D|532021116|10253011|6|7.3800|44.2800
D|532021116|10253012|6|7.3800|44.2800
D|532021116|10253013|6|7.3800|44.2800
D|532021116|10253031|5|7.3800|36.9000
D|532021116|10253032|5|7.3800|36.9000
D|532021116|10253033|5|7.3800|36.9000
D|532021116|10253091|2|7.3800|14.7600
D|532021116|10253092|2|7.3800|14.7600
D|532021116|10253093|2|7.3800|14.7600
D|532021116|10253601|2|7.3800|14.7600
D|532021116|10253602|2|7.3800|14.7600
D|532021116|10253603|2|7.3800|14.7600
D|532021116|10253621|6|7.3800|44.2800
D|532021116|10253622|6|7.3800|44.2800
D|532021116|10253623|6|7.3800|44.2800
D|532021116|10293011|2|8.2700|16.5400
D|532021116|10293012|2|8.2700|16.5400
D|532021116|10293013|2|8.2700|16.5400
D|532021116|10293031|5|8.2700|41.3500
D|532021116|10293032|5|8.2700|41.3500
D|532021116|10293033|5|8.2700|41.3500
D|532021116|10293551|3|8.2700|24.8100
D|532021116|10293552|3|8.2700|24.8100
D|532021116|10293553|3|8.2700|24.8100
D|532021116|10293811|3|8.2700|24.8100
D|532021116|10293812|3|8.2700|24.8100
D|532021116|10293813|3|8.2700|24.8100
D|532021116|10304011|3|8.9700|26.9100
D|532021116|10304012|3|8.9700|26.9100
D|532021116|10304013|3|8.9700|26.9100
D|532021116|10304091|3|8.9700|26.9100
D|532021116|10304092|3|8.9700|26.9100
D|532021116|10304093|3|8.9700|26.9100
D|532021116|10304621|4|8.9700|35.8800
D|532021116|10304622|4|8.9700|35.8800
D|532021116|10304623|4|8.9700|35.8800
D|532021116|10314031|6|8.1400|48.8400
D|532021116|10314032|6|8.1400|48.8400
D|532021116|10314033|6|8.1400|48.8400
D|532021116|10314121|6|8.1400|48.8400
D|532021116|10314122|6|8.1400|48.8400
D|532021116|10314123|6|8.1400|48.8400
D|532021116|10314601|3|8.1400|24.4200
D|532021116|10314602|3|8.1400|24.4200
D|532021116|10314603|3|8.1400|24.4200
D|532021116|10314801|6|8.1400|48.8400
D|532021116|10314802|6|8.1400|48.8400
D|532021116|10314803|6|8.1400|48.8400
D|532021116|10315031|4|10.3800|41.5200
D|532021116|10315032|4|10.3800|41.5200
D|532021116|10315033|4|10.3800|41.5200
D|532021116|10315431|2|10.3800|20.7600
D|532021116|10315432|2|10.3800|20.7600
D|532021116|10315433|2|10.3800|20.7600
D|532021116|10315621|3|10.3800|31.1400
D|532021116|10315622|3|10.3800|31.1400
D|532021116|10315623|3|10.3800|31.1400
D|532021116|10315801|4|10.3800|41.5200
D|532021116|10315802|4|10.3800|41.5200
D|532021116|10315803|4|10.3800|41.5200
D|532021119|10040032|6|6.4400|38.6400
D|532021119|10040033|6|6.4400|38.6400
D|532021119|10040102|2|6.4400|12.8800
D|532021119|10040103|2|6.4400|12.8800
D|532021119|10040802|3|6.4400|19.3200
D|532021119|10040803|3|6.4400|19.3200
D|532021119|10185012|3|6.9400|20.8200
D|532021119|10185013|3|6.9400|20.8200
D|532021119|10185092|3|6.9400|20.8200
D|532021119|10185093|3|6.9400|20.8200
D|532021119|10185122|3|6.9400|20.8200
D|532021119|10185123|3|6.9400|20.8200
D|532021119|10197022|2|21.1700|42.3400
D|532021119|10197023|2|21.1700|42.3400
D|532021119|10197024|2|21.1700|42.3400
D|532021119|10197032|2|21.1700|42.3400
D|532021119|10197033|2|21.1700|42.3400
D|532021119|10197034|2|21.1700|42.3400
D|532021119|10201012|3|6.8500|20.5500
D|532021119|10201013|3|6.8500|20.5500
D|532021119|10201092|3|6.8500|20.5500
D|532021119|10201093|3|6.8500|20.5500
D|532021119|10201122|3|6.8500|20.5500
D|532021119|10201123|3|6.8500|20.5500
D|532021119|10225212|6|7.0300|42.1800
D|532021119|10225213|6|7.0300|42.1800
D|532021119|10225232|6|7.0300|42.1800
D|532021119|10225233|6|7.0300|42.1800
D|532021119|10225332|6|7.0300|42.1800
D|532021119|10225333|6|7.0300|42.1800
D|532021119|10260012|3|10.6700|32.0100
D|532021119|10260013|3|10.6700|32.0100
D|532021119|10260014|2|10.6700|21.3400
D|532021119|10260622|6|10.6700|64.0200
D|532021119|10260623|6|10.6700|64.0200
D|532021119|10260624|4|10.6700|42.6800
D|532021119|10284031|1|45.0800|45.0800
D|532021119|10284032|2|45.0800|90.1600
D|532021119|10284033|2|45.0800|90.1600
D|532021119|10284034|2|45.0800|90.1600
D|532021119|10284621|1|45.0800|45.0800
D|532021119|10284622|2|45.0800|90.1600
D|532021119|10284623|2|45.0800|90.1600
D|532021119|10284624|2|45.0800|90.1600
D|532021119|10285032|2|40.9900|81.9800
D|532021119|10285033|2|40.9900|81.9800
D|532021119|10285034|2|40.9900|81.9800
D|532021119|10285622|2|40.9900|81.9800
D|532021119|10285623|2|40.9900|81.9800
D|532021119|10285624|2|40.9900|81.9800
D|532021119|10295032|6|6.4900|38.9400
D|532021119|10295033|6|6.4900|38.9400
D|532021119|10295802|6|6.4900|38.9400
D|532021119|10295803|6|6.4900|38.9400
D|532021119|10304091|4|8.9700|35.8800
D|532021119|10304092|4|8.9700|35.8800
D|532021119|10304093|4|8.9700|35.8800
D|532021119|10304621|4|8.9700|35.8800
D|532021119|10304622|4|8.9700|35.8800
D|532021119|10304623|4|8.9700|35.8800
D|532021119|10310032|1|70.1200|70.1200
D|532021119|10310033|1|70.1200|70.1200
D|532021119|10310034|2|70.1200|140.2400
D|532021119|10310622|1|70.1200|70.1200
D|532021119|10310623|1|70.1200|70.1200
D|532021119|10310624|2|70.1200|140.2400
D|532021119|10311032|1|57.4600|57.4600
D|532021119|10311033|1|57.4600|57.4600
D|532021119|10311034|1|57.4600|57.4600
D|532021119|10311622|1|57.4600|57.4600
D|532021119|10311623|1|57.4600|57.4600
D|532021119|10311624|1|57.4600|57.4600
D|532021119|10314031|6|8.1400|48.8400
D|532021119|10314032|6|8.1400|48.8400
D|532021119|10314033|6|8.1400|48.8400
D|532021119|10314121|3|8.1400|24.4200
D|532021119|10314122|3|8.1400|24.4200
D|532021119|10314123|3|8.1400|24.4200
D|532021119|10314801|3|8.1400|24.4200
D|532021119|10314802|3|8.1400|24.4200
D|532021119|10314803|3|8.1400|24.4200
D|532021119|10321032|3|8.1200|24.3600
D|532021119|10321033|3|8.1200|24.3600
D|532021119|10321802|3|8.1200|24.3600
D|532021119|10321803|3|8.1200|24.3600
