D|542020927|10185093|2|6.9400|13.8800
D|542020927|10185121|3|6.9400|20.8200
D|542020927|10185122|3|6.9400|20.8200
D|542020927|10185123|2|6.9400|13.8800
D|542020927|10188012|4|5.7100|22.8400
D|542020927|10188013|4|5.7100|22.8400
D|542020927|10188032|4|5.7100|22.8400
D|542020927|10188033|4|5.7100|22.8400
D|542020927|10188552|4|5.7100|22.8400
D|542020927|10188553|4|5.7100|22.8400
D|542020927|10188622|4|5.7100|22.8400
D|542020927|10188623|4|5.7100|22.8400
D|542020927|10188802|3|5.7100|17.1300
D|542020927|10188803|3|5.7100|17.1300
D|542020927|10225211|4|7.0300|28.1200
D|542020927|10225212|4|7.0300|28.1200
D|542020927|10225213|4|7.0300|28.1200
D|542020927|10225231|4|7.0300|28.1200
D|542020927|10225232|4|7.0300|28.1200
D|542020927|10225233|4|7.0300|28.1200
D|542020927|10225261|4|7.0300|28.1200
D|542020927|10225262|4|7.0300|28.1200
D|542020927|10225263|4|7.0300|28.1200
D|542020927|10225331|4|7.0300|28.1200
D|542020927|10225332|4|7.0300|28.1200
D|542020927|10225333|4|7.0300|28.1200
D|542020927|10251561|4|7.3200|29.2800
D|542020927|10251562|4|7.3200|29.2800
D|542020927|10251563|4|7.3200|29.2800
D|542020927|10251641|4|7.3200|29.2800
D|542020927|10251642|4|7.3200|29.2800
D|542020927|10251643|4|7.3200|29.2800
D|542020927|10251651|4|7.3200|29.2800
D|542020927|10251652|4|7.3200|29.2800
D|542020927|10251653|4|7.3200|29.2800
D|542020927|10251661|4|7.3200|29.2800
D|542020927|10251662|4|7.3200|29.2800
D|542020927|10251663|4|7.3200|29.2800
D|542020927|10273011|4|7.5600|30.2400
D|542020927|10273012|4|7.5600|30.2400
D|542020927|10273013|4|7.5600|30.2400
D|542020927|10273031|5|7.5600|37.8000
D|542020927|10273032|5|7.5600|37.8000
D|542020927|10273033|5|7.5600|37.8000
D|542020927|10273041|4|7.5600|30.2400
D|542020927|10273042|4|7.5600|30.2400
D|542020927|10273043|4|7.5600|30.2400
D|542020927|10273431|4|7.5600|30.2400
D|542020927|10273432|4|7.5600|30.2400
D|542020927|10273433|4|7.5600|30.2400
D|542020927|10291011|4|11.7400|46.9600
D|542020927|10291012|4|11.7400|46.9600
D|542020927|10291013|4|11.7400|46.9600
D|542020927|10291031|4|11.7400|46.9600
D|542020927|10291032|4|11.7400|46.9600
D|542020927|10291033|4|11.7400|46.9600
D|542020927|10291281|4|11.7400|46.9600
D|542020927|10291282|4|11.7400|46.9600
D|542020927|10291283|4|11.7400|46.9600
D|542020927|10291801|4|11.7400|46.9600
D|542020927|10291802|4|11.7400|46.9600
D|542020927|10291803|4|11.7400|46.9600
D|542020927|10296031|4|8.2700|33.0800
D|542020927|10296032|4|8.2700|33.0800
D|542020927|10296033|4|8.2700|33.0800
D|542020927|10296441|4|8.2700|33.0800
D|542020927|10296442|4|8.2700|33.0800
D|542020927|10296443|4|8.2700|33.0800
D|542020927|10296551|4|8.2700|33.0800
D|542020927|10296552|4|8.2700|33.0800
D|542020927|10296553|4|8.2700|33.0800
D|542020927|10296801|4|8.2700|33.0800
D|542020927|10296802|4|8.2700|33.0800
D|542020927|10296803|4|8.2700|33.0800
D|542020927|10306031|3|8.0100|24.0300
D|542020927|10306032|3|8.0100|24.0300
D|542020927|10306033|3|8.0100|24.0300
D|542020927|10306121|3|8.0100|24.0300
D|542020927|10306122|3|8.0100|24.0300
D|542020927|10306123|3|8.0100|24.0300
D|542020927|10306601|3|8.0100|24.0300
D|542020927|10306602|3|8.0100|24.0300
D|542020927|10306603|3|8.0100|24.0300
D|542020927|10306801|3|8.0100|24.0300
D|542020927|10306802|3|8.0100|24.0300
D|542020927|10306803|3|8.0100|24.0300
D|542020927|10316011|6|7.0000|42.0000
D|542020927|10316012|6|7.0000|42.0000
D|542020927|10316013|6|7.0000|42.0000
D|542020927|10316014|6|7.0000|42.0000
D|542020927|10316015|6|7.0000|42.0000
D|542020927|10316041|3|7.0000|21.0000
D|542020927|10316042|3|7.0000|21.0000
D|542020927|10316043|3|7.0000|21.0000
D|542020927|10316044|3|7.0000|21.0000
D|542020927|10316045|3|7.0000|21.0000
D|542020927|10316551|4|7.0000|28.0000
D|542020927|10316552|4|7.0000|28.0000
D|542020927|10316553|4|7.0000|28.0000
D|542020927|10316554|4|7.0000|28.0000
D|542020927|10316555|4|7.0000|28.0000
D|542020927|10317011|6|0.0000|0.0000
D|542020927|10317012|6|0.0000|0.0000
D|542020927|10317013|6|0.0000|0.0000
D|542020927|10317014|6|0.0000|0.0000
D|542020927|10317015|6|0.0000|0.0000
D|542020927|10317041|3|0.0000|0.0000
D|542020927|10317042|3|0.0000|0.0000
D|542020927|10317043|3|0.0000|0.0000
D|542020927|10317044|3|0.0000|0.0000
D|542020927|10317045|3|0.0000|0.0000
D|542020927|10317551|4|0.0000|0.0000
D|542020927|10317552|4|0.0000|0.0000
D|542020927|10317553|4|0.0000|0.0000
D|542020927|10317554|4|0.0000|0.0000
D|542020927|10317555|4|0.0000|0.0000
D|542020928|10206021|3|50.5500|151.6500
D|542020928|10206022|6|50.5500|303.3000
D|542020928|10206023|6|50.5500|303.3000
D|542020928|10206024|4|50.5500|202.2000
D|542020928|10206032|6|50.5500|303.3000
D|542020928|10206033|2|50.5500|101.1000
D|542020928|10206034|6|50.5500|303.3000
D|542020929|10029012|12|7.3400|88.0800
D|542020929|10029013|18|7.3400|132.1200
D|542020929|10029022|12|7.3400|88.0800
D|542020929|10029023|18|7.3400|132.1200
D|542020929|10029032|12|7.3400|88.0800
D|542020929|10029033|9|7.3400|66.0600
D|542020929|10029092|9|7.3400|66.0600
D|542020929|10045011|6|8.2400|49.4400
D|542020929|10045012|6|8.2400|49.4400
D|542020929|10045031|6|8.2400|49.4400
D|542020929|10045032|9|8.2400|74.1600
D|542020929|10045551|6|8.2400|49.4400
D|542020929|10045552|6|8.2400|49.4400
D|542020929|10045553|6|8.2400|49.4400
D|542020929|10045801|3|8.2400|24.7200
D|542020929|10060012|18|8.5500|153.9000
D|542020929|10060013|18|8.5500|153.9000
D|542020929|10060022|18|8.5500|153.9000
D|542020929|10060023|18|8.5500|153.9000
D|542020929|10060032|18|8.5500|153.9000
D|542020929|10060293|18|8.5500|153.9000
D|542020929|10185011|3|6.9400|20.8200
D|542020929|10185012|4|6.9400|27.7600
D|542020929|10185041|3|6.9400|20.8200
D|542020929|10185042|4|6.9400|27.7600
D|542020929|10185091|3|6.9400|20.8200
D|542020929|10185092|4|6.9400|27.7600
D|542020929|10185121|3|6.9400|20.8200
D|542020929|10185122|4|6.9400|27.7600
D|542020929|10201011|3|6.8500|20.5500
D|542020929|10201012|4|6.8500|27.4000
D|542020929|10201041|3|6.8500|20.5500
D|542020929|10201042|4|6.8500|27.4000
D|542020929|10201091|3|6.8500|20.5500
D|542020929|10201092|4|6.8500|27.4000
D|542020929|10201121|3|6.8500|20.5500
D|542020929|10201122|4|6.8500|27.4000
D|542020929|10206021|3|50.5500|151.6500
D|542020929|10206022|6|50.5500|303.3000
D|542020929|10206023|6|50.5500|303.3000
D|542020929|10206024|4|50.5500|202.2000
D|542020929|10206032|6|50.5500|303.3000
D|542020929|10206033|2|50.5500|101.1000
D|542020929|10206034|6|50.5500|303.3000
D|542020929|10289011|9|6.9400|62.4600
D|542020929|10289012|9|6.9400|62.4600
D|542020929|10289031|9|6.9400|62.4600
D|542020929|10289032|9|6.9400|62.4600
D|542020929|10289261|9|6.9400|62.4600
D|542020929|10289262|9|6.9400|62.4600
D|542020929|10289601|6|6.9400|41.6400
D|542020929|10289602|9|6.9400|62.4600
D|542020929|10291011|6|11.7400|70.4400
D|542020929|10291012|6|11.7400|70.4400
D|542020929|10291031|6|11.7400|70.4400
D|542020929|10291032|6|11.7400|70.4400
D|542020929|10291033|4|11.7400|46.9600
D|542020929|10291801|6|11.7400|70.4400
D|542020929|10291802|6|11.7400|70.4400
D|542020929|10291803|6|11.7400|70.4400
D|542020929|10296031|3|8.2700|24.8100
D|542020929|10296032|6|8.2700|49.6200
D|542020929|10296033|3|8.2700|24.8100
D|542020929|10296441|6|8.2700|49.6200
D|542020929|10296442|6|8.2700|49.6200
D|542020929|10296443|6|8.2700|49.6200
D|542020929|10296551|6|8.2700|49.6200
D|542020929|10296552|6|8.2700|49.6200
D|542020929|10296553|6|8.2700|49.6200
D|542020929|10296801|6|8.2700|49.6200
D|542020929|10296802|6|8.2700|49.6200
D|542020929|10296803|6|8.2700|49.6200
D|542020929|10306031|9|8.0100|72.0900
D|542020929|10306032|12|8.0100|96.1200
D|542020929|10306033|12|8.0100|96.1200
D|542020929|10306121|12|8.0100|96.1200
D|542020929|10306122|18|8.0100|144.1800
D|542020929|10306123|18|8.0100|144.1800
D|542020929|10306601|12|8.0100|96.1200
D|542020929|10306602|18|8.0100|144.1800
D|542020929|10306603|18|8.0100|144.1800
D|542020929|10306802|6|8.0100|48.0600
D|542020929|10306803|12|8.0100|96.1200
D|542020929|10314031|3|8.1400|24.4200
D|542020929|10314032|6|8.1400|48.8400
D|542020929|10314121|6|8.1400|48.8400
D|542020929|10314122|4|8.1400|32.5600
D|542020929|10314601|3|8.1400|24.4200
D|542020929|10314602|4|8.1400|32.5600
D|542020929|10314801|6|8.1400|48.8400
D|542020929|10314802|6|8.1400|48.8400
