F|2026-07-14|53
C|532023690|101583|05|precio9|9156.87|0.0000|9156.87|1648.24|10805.11|1|GENERADO|2026-07-14|53|0|0|0.0000
D|532023690|10314122|3|8.1400|24.4200
D|532023690|10314601|2|8.1400|16.2800
D|532023690|10314602|3|8.1400|24.4200
D|532023690|10314801|2|8.1400|16.2800
D|532023690|10314802|3|8.1400|24.4200
D|532023690|10315011|1|10.3800|10.3800
D|532023690|10315012|1|10.3800|10.3800
D|532023690|10315013|2|10.3800|20.7600
D|532023690|10315031|2|10.3800|20.7600
D|532023690|10315032|2|10.3800|20.7600
D|532023690|10315033|2|10.3800|20.7600
D|532023690|10315622|1|10.3800|10.3800
D|532023690|10315801|2|10.3800|20.7600
D|532023690|10315802|2|10.3800|20.7600
D|532023690|10315803|1|10.3800|10.3800
D|532023690|10327562|2|8.4000|16.8000
D|532023690|10327662|2|8.4000|16.8000
D|532023690|10336011|3|9.0400|27.1200
D|532023690|10336032|3|9.0400|27.1200
D|532023690|10336802|3|9.0400|27.1200
D|532023690|10340011|1|11.0200|11.0200
D|532023690|10340012|1|11.0200|11.0200
D|532023690|10340013|1|11.0200|11.0200
D|532023690|10340031|1|11.0200|11.0200
D|532023690|10340032|1|11.0200|11.0200
D|532023690|10340033|1|11.0200|11.0200
D|532023690|10340621|1|11.0200|11.0200
D|532023690|10340622|1|11.0200|11.0200
D|532023690|10340623|1|11.0200|11.0200
D|532023690|10340801|1|11.0200|11.0200
D|532023690|10340802|1|11.0200|11.0200
D|532023690|10340803|1|11.0200|11.0200
D|532023690|10341013|1|35.5900|35.5900
D|532023690|10341014|1|35.5900|35.5900
D|532023690|10341015|1|35.5900|35.5900
D|532023690|10341016|1|35.5900|35.5900
D|532023690|10341033|1|35.5900|35.5900
D|532023690|10341034|1|35.5900|35.5900
D|532023690|10341035|1|35.5900|35.5900
D|532023690|10341036|1|35.5900|35.5900
D|532023690|10341623|1|35.5900|35.5900
D|532023690|10341624|1|35.5900|35.5900
D|532023690|10341625|1|35.5900|35.5900
D|532023690|10341626|1|35.5900|35.5900
D|532023690|10341803|1|35.5900|35.5900
D|532023690|10341804|1|35.5900|35.5900
D|532023690|10341805|1|35.5900|35.5900
D|532023690|10341806|1|35.5900|35.5900
D|532023690|10369013|1|26.4200|26.4200
D|532023690|10369014|1|26.4200|26.4200
D|532023690|10369015|1|26.4200|26.4200
D|532023690|10369016|1|26.4200|26.4200
D|532023690|10369033|1|26.4200|26.4200
D|532023690|10369034|1|26.4200|26.4200
D|532023690|10369035|1|26.4200|26.4200
D|532023690|10369036|1|26.4200|26.4200
D|532023690|10369553|1|26.4200|26.4200
D|532023690|10369554|1|26.4200|26.4200
D|532023690|10369555|1|26.4200|26.4200
D|532023690|10369556|1|26.4200|26.4200
D|532023690|10369803|1|26.4200|26.4200
D|532023690|10369804|1|26.4200|26.4200
D|532023690|10369805|1|26.4200|26.4200
D|532023690|10369806|1|26.4200|26.4200
